Date,Rate,High (est),Low (est)
2012-05-24,0.5272720000000001,0.53385,0.52078
2012-05-25,0.525254,0.0,0.0
2012-05-28,0.524961,0.0,0.0
2012-05-29,0.5260130000000001,0.53215,0.51995
2012-05-30,0.526281,0.53256,0.52008
2012-05-31,0.526162,0.53203,0.52036
2012-06-01,0.526629,0.0,0.0
2012-06-04,0.530523,0.0,0.0
2012-06-05,0.5315409999999999,0.5381100000000001,0.5250600000000001
2012-06-06,0.529568,0.0,0.0
2012-06-07,0.527566,0.0,0.0
2012-06-08,0.5259510000000001,0.0,0.0
2012-06-11,0.525942,0.0,0.0
2012-06-12,0.525209,0.0,0.0
2012-06-13,0.520764,0.52656,0.51503
2012-06-14,0.519533,0.0,0.0
2012-06-15,0.520447,0.0,0.0
2012-06-18,0.520447,0.0,0.0
2012-06-19,0.520418,0.0,0.0
2012-06-20,0.518644,0.52479,0.51257
2012-06-21,0.519079,0.5249699999999999,0.51326
2012-06-22,0.518804,0.0,0.0
2012-06-25,0.518285,0.0,0.0
2012-06-26,0.517712,0.52354,0.51195
2012-06-27,0.517048,0.523,0.5111600000000001
2012-06-28,0.516537,0.0,0.0
2012-06-29,0.516117,0.0,0.0
2012-07-02,0.517279,0.0,0.0
2012-07-03,0.517291,0.52304,0.5116
2012-07-04,0.5152979999999999,0.52112,0.50954
2012-07-05,0.515173,0.52147,0.50895
2012-07-06,0.5141359999999999,0.52022,0.50813
2012-07-09,0.510075,0.51632,0.5039
2012-07-10,0.5092760000000001,0.0,0.0
2012-07-11,0.511365,0.0,0.0
2012-07-12,0.511479,0.5174,0.50563
2012-07-13,0.512364,0.5180100000000001,0.50678
2012-07-16,0.513871,0.0,0.0
2012-07-17,0.513357,0.51922,0.50756
2012-07-18,0.5138010000000001,0.5196,0.5080600000000001
2012-07-19,0.513899,0.51973,0.5081399999999999
2012-07-20,0.513899,0.0,0.0
2012-07-23,0.510469,0.51657,0.50444
2012-07-24,0.509195,0.0,0.0
2012-07-25,0.510447,0.51635,0.50461
2012-07-26,0.510329,0.0,0.0
2012-07-27,0.5101439999999999,0.0,0.0
2012-07-30,0.510742,0.51665,0.5049
2012-07-31,0.511193,0.51742,0.50505
2012-08-01,0.511721,0.0,0.0
2012-08-02,0.511721,0.0,0.0
2012-08-03,0.510455,0.0,0.0
2012-08-06,0.5134810000000001,0.0,0.0
2012-08-07,0.514423,0.5201100000000001,0.5088
2012-08-08,0.51217,0.5185,0.50592
2012-08-09,0.510524,0.0,0.0
2012-08-10,0.510949,0.0,0.0
2012-08-13,0.5114770000000001,0.0,0.0
2012-08-14,0.5114770000000001,0.0,0.0
2012-08-15,0.5114770000000001,0.0,0.0
2012-08-16,0.51354,0.5199199999999999,0.5072399999999999
2012-08-17,0.51354,0.0,0.0
2012-08-20,0.51476,0.0,0.0
2012-08-21,0.514991,0.5210600000000001,0.509
2012-08-22,0.5153439999999999,0.0,0.0
2012-08-23,0.5153439999999999,0.0,0.0
2012-08-24,0.516049,0.0,0.0
2012-08-27,0.516279,0.0,0.0
2012-08-28,0.516777,0.523,0.51063
2012-08-29,0.517225,0.52305,0.51147
2012-08-30,0.5179779999999999,0.0,0.0
2012-08-31,0.517763,0.52391,0.51169
2012-09-03,0.5173369999999999,0.5231600000000001,0.51158
2012-09-04,0.5173369999999999,0.0,0.0
2012-09-05,0.517494,0.52386,0.51121
2012-09-06,0.517159,0.5231100000000001,0.51127
2012-09-07,0.518467,0.5243399999999999,0.51266
2012-09-10,0.522515,0.5290199999999999,0.5160899999999999
2012-09-11,0.522515,0.0,0.0
2012-09-12,0.524625,0.0,0.0
2012-09-13,0.526511,0.0,0.0
2012-09-14,0.526606,0.53289,0.5204
2012-09-17,0.5277189999999999,0.53425,0.5212600000000001
2012-09-18,0.5262220000000001,0.0,0.0
2012-09-19,0.523429,0.0,0.0
2012-09-20,0.525315,0.0,0.0
2012-09-21,0.52531,0.53187,0.51883
2012-09-24,0.521469,0.5273,0.5157
2012-09-25,0.519958,0.5263100000000001,0.51368
2012-09-26,0.5207649999999999,0.0,0.0
2012-09-27,0.521139,0.0,0.0
2012-09-28,0.524487,0.0,0.0
2012-10-01,0.525367,0.0,0.0
2012-10-02,0.5246930000000001,0.5311,0.51837
2012-10-03,0.524675,0.53056,0.51886
2012-10-04,0.526323,0.0,0.0
2012-10-05,0.528095,0.53422,0.52204
2012-10-08,0.529188,0.53515,0.5232899999999999
2012-10-09,0.52884,0.535,0.52275
2012-10-10,0.528208,0.53452,0.52198
2012-10-11,0.528353,0.5344800000000001,0.5223
2012-10-12,0.528885,0.5353,0.52255
2012-10-15,0.528109,0.0,0.0
2012-10-16,0.527687,0.53362,0.52182
2012-10-17,0.527992,0.5343,0.52176
2012-10-18,0.530389,0.0,0.0
2012-10-19,0.53074,0.53723,0.52432
2012-10-22,0.529518,0.53606,0.5230600000000001
2012-10-23,0.529821,0.53567,0.52404
2012-10-24,0.531143,0.5372100000000001,0.5251399999999999
2012-10-25,0.53213,0.0,0.0
2012-10-26,0.533031,0.53918,0.52695
2012-10-29,0.53403,0.54018,0.52795
2012-10-30,0.533963,0.53994,0.52805
2012-10-31,0.533077,0.5390199999999999,0.5272
2012-11-01,0.531872,0.53817,0.52565
2012-11-02,0.529586,0.53615,0.5231100000000001
2012-11-05,0.5281,0.53403,0.52223
2012-11-06,0.5283180000000001,0.53486,0.52186
2012-11-07,0.529154,0.0,0.0
2012-11-08,0.530663,0.5372,0.5242100000000001
2012-11-09,0.530654,0.53717,0.5242100000000001
2012-11-12,0.5313899999999999,0.5378,0.52505
2012-11-13,0.532185,0.0,0.0
2012-11-14,0.532185,0.0,0.0
2012-11-15,0.5317270000000001,0.5380199999999999,0.52551
2012-11-16,0.5315300000000001,0.53813,0.5250100000000001
2012-11-19,0.531967,0.0,0.0
2012-11-20,0.531579,0.53745,0.52578
2012-11-21,0.5308390000000001,0.0,0.0
2012-11-22,0.530047,0.0,0.0
2012-11-23,0.529518,0.0,0.0
2012-11-26,0.530193,0.0,0.0
2012-11-27,0.5293399999999999,0.5359,0.52286
2012-11-28,0.527613,0.0,0.0
2012-11-29,0.525583,0.532,0.51925
2012-11-30,0.523839,0.53014,0.51762
2012-12-03,0.524514,0.0,0.0
2012-12-04,0.5251779999999999,0.0,0.0
2012-12-05,0.5266890000000001,0.5329,0.52055
2012-12-06,0.5282479999999999,0.53479,0.52179
2012-12-07,0.528352,0.0,0.0
2012-12-10,0.528505,0.0,0.0
2012-12-11,0.52851,0.53467,0.5224300000000001
2012-12-12,0.528721,0.5351199999999999,0.5224
2012-12-13,0.528584,0.53474,0.5225
2012-12-14,0.528583,0.0,0.0
2012-12-17,0.530586,0.53665,0.52459
2012-12-18,0.5305310000000001,0.0,0.0
2012-12-19,0.528521,0.0,0.0
2012-12-20,0.528067,0.0,0.0
2012-12-21,0.526738,0.0,0.0
2012-12-24,0.526379,0.0,0.0
2012-12-25,0.526379,0.0,0.0
2012-12-26,0.526259,0.0,0.0
2012-12-27,0.525963,0.5320699999999999,0.51993
2012-12-28,0.526664,0.0,0.0
2012-12-31,0.525524,0.0,0.0
2013-01-01,0.525522,0.53179,0.5193300000000001
2013-01-02,0.525782,0.53199,0.51964
2013-01-03,0.525235,0.0,0.0
2013-01-04,0.5238119999999999,0.52971,0.51798
2013-01-07,0.525513,0.0,0.0
2013-01-08,0.527038,0.0,0.0
2013-01-09,0.528626,0.53458,0.52274
2013-01-10,0.528443,0.0,0.0
2013-01-11,0.529379,0.53588,0.52295
2013-01-14,0.5307310000000001,0.0,0.0
2013-01-15,0.529597,0.0,0.0
2013-01-16,0.5267270000000001,0.53295,0.52058
2013-01-17,0.5243760000000001,0.0,0.0
2013-01-18,0.523408,0.5297,0.5171899999999999
2013-01-21,0.5227,0.0,0.0
2013-01-22,0.522741,0.52874,0.51681
2013-01-23,0.523367,0.0,0.0
2013-01-24,0.523036,0.52895,0.5171899999999999
2013-01-25,0.52257,0.52905,0.51617
2013-01-28,0.524366,0.5301899999999999,0.51861
2013-01-29,0.525564,0.53177,0.5194300000000001
2013-01-30,0.526265,0.0,0.0
2013-01-31,0.526885,0.0,0.0
2013-02-01,0.526221,0.53278,0.51974
2013-02-04,0.525613,0.53145,0.51984
2013-02-05,0.524528,0.0,0.0
2013-02-06,0.523333,0.5293399999999999,0.5174
2013-02-07,0.5241520000000001,0.0,0.0
2013-02-08,0.524149,0.5300699999999999,0.5183
2013-02-11,0.524408,0.53081,0.5180899999999999
2013-02-12,0.52504,0.0,0.0
2013-02-13,0.52504,0.0,0.0
2013-02-14,0.524942,0.53135,0.51861
2013-02-15,0.524065,0.0,0.0
2013-02-18,0.526004,0.53257,0.51952
2013-02-19,0.526991,0.0,0.0
2013-02-20,0.5262939999999999,0.5324,0.52025
2013-02-21,0.5263800000000001,0.53252,0.52031
2013-02-22,0.523762,0.5298,0.51779
2013-02-25,0.52262,0.52915,0.51617
2013-02-26,0.522775,0.52869,0.51693
2013-02-27,0.519396,0.0,0.0
2013-02-28,0.5195960000000001,0.52559,0.51367
2013-03-01,0.521571,0.52769,0.51552
2013-03-04,0.52171,0.5278,0.51569
2013-03-05,0.522183,0.52865,0.51579
2013-03-06,0.522687,0.5284800000000001,0.5169600000000001
2013-03-07,0.523225,0.0,0.0
2013-03-08,0.522183,0.52812,0.51632
2013-03-11,0.520836,0.52673,0.5150100000000001
2013-03-12,0.520079,0.0,0.0
2013-03-13,0.52035,0.0,0.0
2013-03-14,0.520158,0.0,0.0
2013-03-15,0.51807,0.52431,0.5119
2013-03-18,0.517482,0.52361,0.51142
2013-03-19,0.516523,0.0,0.0
2013-03-20,0.516383,0.52277,0.51007
2013-03-21,0.515235,0.0,0.0
2013-03-22,0.514363,0.52017,0.50862
2013-03-25,0.51507,0.0,0.0
2013-03-26,0.515925,0.0,0.0
2013-03-27,0.513999,0.0,0.0
2013-03-28,0.514591,0.0,0.0
2013-03-29,0.516142,0.0,0.0
2013-04-01,0.516559,0.52295,0.5102399999999999
2013-04-02,0.516576,0.0,0.0
2013-04-03,0.516196,0.0,0.0
2013-04-04,0.5164979999999999,0.5222399999999999,0.5108199999999999
2013-04-05,0.516027,0.5223300000000001,0.5098
2013-04-08,0.515237,0.0,0.0
2013-04-09,0.514692,0.0,0.0
2013-04-10,0.51425,0.52005,0.50851
2013-04-11,0.515306,0.0,0.0
2013-04-12,0.5150020000000001,0.0,0.0
2013-04-15,0.517496,0.52336,0.5117
2013-04-16,0.516004,0.0,0.0
2013-04-17,0.513837,0.51982,0.5079199999999999
2013-04-18,0.515187,0.0,0.0
2013-04-19,0.512944,0.5188699999999999,0.50708
2013-04-22,0.510728,0.0,0.0
2013-04-23,0.509081,0.51532,0.50292
2013-04-24,0.508624,0.51494,0.50238
2013-04-25,0.50861,0.5145,0.50279
2013-04-26,0.5081220000000001,0.51398,0.50233
2013-04-29,0.508889,0.0,0.0
2013-04-30,0.507891,0.51407,0.50178
2013-05-01,0.506758,0.0,0.0
2013-05-02,0.5076930000000001,0.0,0.0
2013-05-03,0.506733,0.51284,0.5007
2013-05-06,0.506253,0.51251,0.50008
2013-05-07,0.506005,0.0,0.0
2013-05-08,0.505159,0.0,0.0
2013-05-09,0.504929,0.51117,0.49877
2013-05-10,0.505901,0.5120600000000001,0.49982
2013-05-13,0.505232,0.0,0.0
2013-05-14,0.503815,0.50943,0.49826000000000004
2013-05-15,0.502955,0.50888,0.4971
2013-05-16,0.5020789999999999,0.50763,0.49658
2013-05-17,0.502336,0.50825,0.49649
2013-05-20,0.5018699999999999,0.50785,0.49596
2013-05-21,0.501215,0.0,0.0
2013-05-22,0.5019,0.0,0.0
2013-05-23,0.502591,0.50851,0.49673999999999996
2013-05-24,0.500747,0.0,0.0
2013-05-27,0.499882,0.50578,0.49405
2013-05-28,0.500782,0.0,0.0
2013-05-29,0.500943,0.50703,0.49491999999999997
2013-05-30,0.500092,0.50618,0.49408
2013-05-31,0.500785,0.50675,0.49488999999999994
2013-06-03,0.501075,0.5073300000000001,0.4949
2013-06-04,0.500836,0.50693,0.49482
2013-06-05,0.501297,0.50683,0.49582
2013-06-06,0.500319,0.0,0.0
2013-06-07,0.49975299999999995,0.50558,0.494
2013-06-10,0.49899,0.50522,0.49283000000000005
2013-06-11,0.498626,0.50439,0.49293000000000003
2013-06-12,0.499532,0.50553,0.4936
2013-06-13,0.49931400000000004,0.5049100000000001,0.49378
2013-06-14,0.49908900000000006,0.50485,0.49338999999999994
2013-06-17,0.49908900000000006,0.0,0.0
2013-06-18,0.49894499999999997,0.50484,0.49312
2013-06-19,0.498483,0.50432,0.49271000000000004
2013-06-20,0.498483,0.0,0.0
2013-06-21,0.496525,0.50233,0.49078999999999995
2013-06-24,0.496903,0.5028100000000001,0.49107
2013-06-25,0.496001,0.50169,0.49038000000000004
2013-06-26,0.496463,0.0,0.0
2013-06-27,0.494866,0.0,0.0
2013-06-28,0.491868,0.49735,0.48645
2013-07-01,0.49238999999999994,0.4981,0.48675
2013-07-02,0.492195,0.49781000000000003,0.48663999999999996
2013-07-03,0.49247399999999997,0.49799,0.48701000000000005
2013-07-04,0.49268999999999996,0.49812,0.48731
2013-07-05,0.494508,0.50063,0.48846000000000006
2013-07-08,0.494084,0.49981000000000003,0.48841999999999997
2013-07-09,0.49081800000000003,0.4968,0.48491000000000006
2013-07-10,0.491996,0.4979,0.48616000000000004
2013-07-11,0.490546,0.49663999999999997,0.48452
2013-07-12,0.492522,0.49843999999999994,0.48667
2013-07-15,0.493758,0.0,0.0
2013-07-16,0.490511,0.49661000000000005,0.48449
2013-07-17,0.48932200000000003,0.49528999999999995,0.48343
2013-07-18,0.488087,0.494,0.48225
2013-07-19,0.48423299999999997,0.49001999999999996,0.47852
2013-07-22,0.48458199999999996,0.0,0.0
2013-07-23,0.483728,0.48951000000000006,0.47802
2013-07-24,0.48268999999999995,0.48833999999999994,0.47711000000000003
2013-07-25,0.48328699999999997,0.0,0.0
2013-07-26,0.48217299999999996,0.48817,0.47625
2013-07-29,0.48286,0.48853,0.47726
2013-07-30,0.48139,0.0,0.0
2013-07-31,0.47965,0.48506000000000005,0.4743
2013-08-01,0.477293,0.0,0.0
2013-08-02,0.476571,0.0,0.0
2013-08-05,0.48125200000000007,0.4869,0.47567
2013-08-06,0.478041,0.48368,0.47247
2013-08-07,0.47712,0.0,0.0
2013-08-08,0.479513,0.0,0.0
2013-08-09,0.47954399999999997,0.0,0.0
2013-08-12,0.480627,0.4866,0.47473000000000004
2013-08-13,0.478426,0.0,0.0
2013-08-14,0.477174,0.0,0.0
2013-08-15,0.47709300000000004,0.48266000000000003,0.47158999999999995
2013-08-16,0.47661800000000004,0.0,0.0
2013-08-19,0.471229,0.47676999999999997,0.46576000000000006
2013-08-20,0.468746,0.0,0.0
2013-08-21,0.468912,0.47421,0.46368000000000004
2013-08-22,0.469763,0.47545,0.46413999999999994
2013-08-23,0.467222,0.47286000000000006,0.46165
2013-08-26,0.46588199999999996,0.4714,0.46043
2013-08-27,0.46552299999999996,0.47115,0.45997
2013-08-28,0.46570500000000004,0.47108,0.46038999999999997
2013-08-29,0.466553,0.0,0.0
2013-08-30,0.465682,0.0,0.0
2013-09-02,0.467783,0.47341000000000005,0.46221999999999996
2013-09-03,0.46757299999999996,0.0,0.0
2013-09-04,0.46465200000000006,0.0,0.0
2013-09-05,0.463811,0.46897,0.45871000000000006
2013-09-06,0.464062,0.0,0.0
2013-09-09,0.463025,0.4684,0.45771000000000006
2013-09-10,0.461899,0.46712,0.45673
2013-09-11,0.461413,0.46658,0.45631000000000005
2013-09-12,0.45998,0.46524,0.45478
2013-09-13,0.459653,0.46533,0.45403999999999994
2013-09-16,0.459409,0.0,0.0
2013-09-17,0.460002,0.46561,0.45446000000000003
2013-09-18,0.45937799999999995,0.4645,0.45431000000000005
2013-09-19,0.458762,0.46388,0.4537
2013-09-20,0.460872,0.46658,0.45524
2013-09-23,0.46162700000000007,0.46674,0.45657
2013-09-24,0.46165200000000006,0.46695,0.45642
2013-09-25,0.46083599999999997,0.0,0.0
2013-09-26,0.46050399999999997,0.0,0.0
2013-09-27,0.460764,0.46621999999999997,0.45537
2013-09-30,0.45982799999999996,0.46553,0.4542
2013-10-01,0.458559,0.0,0.0
2013-10-02,0.45859399999999995,0.0,0.0
2013-10-03,0.45834300000000006,0.0,0.0
2013-10-04,0.45907299999999995,0.46437,0.45383
2013-10-07,0.45871300000000004,0.0,0.0
2013-10-08,0.458409,0.0,0.0
2013-10-09,0.458229,0.0,0.0
2013-10-10,0.45743199999999995,0.46271,0.45221999999999996
2013-10-11,0.457161,0.0,0.0
2013-10-14,0.45631000000000005,0.46169,0.451
2013-10-15,0.45686800000000005,0.46208,0.45171000000000006
2013-10-16,0.45775,0.46288,0.45268
2013-10-17,0.457596,0.0,0.0
2013-10-18,0.456721,0.0,0.0
2013-10-21,0.456236,0.46178,0.45076000000000005
2013-10-22,0.456322,0.0,0.0
2013-10-23,0.456322,0.0,0.0
2013-10-24,0.457833,0.46293999999999996,0.45278
2013-10-25,0.45783,0.46288999999999997,0.45282
2013-10-28,0.455771,0.0,0.0
2013-10-29,0.454312,0.0,0.0
2013-10-30,0.45342299999999996,0.45888,0.44803000000000004
2013-10-31,0.453035,0.45866,0.44748000000000004
2013-11-01,0.452696,0.0,0.0
2013-11-04,0.450111,0.0,0.0
2013-11-05,0.44755500000000004,0.0,0.0
2013-11-06,0.44715299999999997,0.45237,0.442
2013-11-07,0.44711599999999996,0.0,0.0
2013-11-08,0.44719,0.45241000000000003,0.44203000000000003
2013-11-11,0.446267,0.45175,0.44085
2013-11-12,0.447216,0.0,0.0
2013-11-13,0.44763000000000003,0.45285,0.44247
2013-11-14,0.44842,0.4534,0.44348999999999994
2013-11-15,0.448246,0.0,0.0
2013-11-18,0.444809,0.44988999999999996,0.43978999999999996
2013-11-19,0.442784,0.44791000000000003,0.43772
2013-11-20,0.44151,0.0,0.0
2013-11-21,0.44151,0.0,0.0
2013-11-22,0.44030600000000003,0.0,0.0
2013-11-25,0.442546,0.44778,0.43737
2013-11-26,0.44174399999999997,0.44714,0.43641
2013-11-27,0.440749,0.44565,0.4359
2013-11-28,0.43946499999999994,0.44438,0.4346
2013-11-29,0.43931000000000003,0.44471000000000005,0.43398000000000003
2013-12-02,0.43933500000000003,0.0,0.0
2013-12-03,0.438429,0.0,0.0
2013-12-04,0.43708100000000005,0.0,0.0
2013-12-05,0.43750600000000006,0.44251999999999997,0.43255
2013-12-06,0.436287,0.0,0.0
2013-12-09,0.43268999999999996,0.0,0.0
2013-12-10,0.431623,0.0,0.0
2013-12-11,0.431623,0.0,0.0
2013-12-12,0.433083,0.43791,0.42831
2013-12-13,0.432237,0.43711000000000005,0.42741999999999997
2013-12-16,0.430938,0.0,0.0
2013-12-17,0.431075,0.43593000000000004,0.42627
2013-12-18,0.43045900000000004,0.43577,0.42521000000000003
2013-12-19,0.43012100000000003,0.0,0.0
2013-12-20,0.42903800000000003,0.0,0.0
2013-12-23,0.426836,0.43188000000000004,0.42185
2013-12-24,0.425558,0.43049,0.42068
2013-12-25,0.424699,0.0,0.0
2013-12-26,0.424804,0.42968,0.41998
2013-12-27,0.424075,0.42918,0.41903
2013-12-30,0.420878,0.0,0.0
2013-12-31,0.420342,0.42527,0.41547
2014-01-01,0.422187,0.42693000000000003,0.4175
2014-01-02,0.422461,0.42726000000000003,0.41771
2014-01-03,0.42406099999999997,0.42873,0.41944
2014-01-06,0.42613999999999996,0.43098000000000003,0.42136
2014-01-07,0.425885,0.43071000000000004,0.42111000000000004
2014-01-08,0.424046,0.42923,0.41891999999999996
2014-01-09,0.422782,0.42801000000000006,0.41762
2014-01-10,0.421548,0.42649,0.41666000000000003
2014-01-13,0.420308,0.42512,0.41555
2014-01-14,0.41958199999999995,0.42455,0.41467
2014-01-15,0.420096,0.42499,0.41526
2014-01-16,0.421567,0.42636,0.41683000000000003
2014-01-17,0.418001,0.42294,0.41312
2014-01-20,0.419411,0.42457,0.41431999999999997
2014-01-21,0.418634,0.0,0.0
2014-01-22,0.41641300000000003,0.42153,0.41136000000000006
2014-01-23,0.416322,0.0,0.0
2014-01-24,0.415624,0.42075,0.41056000000000004
2014-01-27,0.41365100000000005,0.41873,0.40863
2014-01-28,0.41016199999999997,0.41484,0.40553
2014-01-29,0.40720500000000004,0.41197,0.4025
2014-01-30,0.409825,0.41463,0.40508
2014-01-31,0.416567,0.42148,0.41172
2014-02-03,0.41866800000000004,0.42352,0.41386999999999996
2014-02-04,0.41866800000000004,0.0,0.0
2014-02-05,0.41866800000000004,0.0,0.0
2014-02-06,0.40874099999999997,0.41341999999999995,0.40412
2014-02-07,0.403422,0.40834000000000004,0.39857
2014-02-10,0.411602,0.41634,0.40692
2014-02-11,0.411602,0.0,0.0
2014-02-12,0.411602,0.0,0.0
2014-02-13,0.403778,0.40873000000000004,0.39888
2014-02-14,0.397094,0.40199,0.39226
2014-02-17,0.394781,0.39913000000000004,0.39048
2014-02-18,0.394752,0.39932,0.39024000000000003
2014-02-19,0.397522,0.0,0.0
2014-02-20,0.397919,0.40249,0.3934
2014-02-21,0.397784,0.40257,0.39305999999999996
2014-02-24,0.39787,0.40281999999999996,0.39298
2014-02-25,0.39647899999999997,0.40102,0.39199
2014-02-26,0.394279,0.39913000000000004,0.38949
2014-02-27,0.395165,0.39992,0.39047
2014-02-28,0.394314,0.0,0.0
2014-03-03,0.392024,0.0,0.0
2014-03-04,0.390431,0.39474000000000004,0.38616999999999996
2014-03-05,0.39050999999999997,0.0,0.0
2014-03-06,0.390231,0.0,0.0
2014-03-07,0.390602,0.0,0.0
2014-03-10,0.388518,0.39298,0.3841
2014-03-11,0.388042,0.0,0.0
2014-03-12,0.39110700000000004,0.0,0.0
2014-03-13,0.392162,0.3966,0.38778
2014-03-14,0.392081,0.0,0.0
2014-03-17,0.39250799999999997,0.0,0.0
2014-03-18,0.392023,0.0,0.0
2014-03-19,0.39012199999999997,0.39486,0.38544
2014-03-20,0.386886,0.0,0.0
2014-03-21,0.383813,0.0,0.0
2014-03-24,0.381678,0.38594,0.37746
2014-03-25,0.384567,0.38935,0.37985
2014-03-26,0.386177,0.39092,0.38149
2014-03-27,0.382114,0.0,0.0
2014-03-28,0.377787,0.38227,0.37335
2014-03-31,0.37364,0.37808,0.36925
2014-04-01,0.371594,0.0,0.0
2014-04-02,0.372688,0.0,0.0
2014-04-03,0.372667,0.37716,0.36823
2014-04-04,0.371404,0.0,0.0
2014-04-07,0.37064600000000003,0.37498000000000004,0.36635999999999996
2014-04-08,0.36998200000000003,0.37455,0.36546999999999996
2014-04-09,0.368627,0.37289,0.36441
2014-04-10,0.367816,0.0,0.0
2014-04-11,0.365349,0.36965,0.3611
2014-04-14,0.361951,0.36595,0.358
2014-04-15,0.359603,0.0,0.0
2014-04-16,0.359209,0.0,0.0
2014-04-17,0.35972,0.36401999999999995,0.35547
2014-04-18,0.359469,0.0,0.0
2014-04-21,0.358535,0.0,0.0
2014-04-22,0.35842399999999996,0.36286999999999997,0.35403
2014-04-23,0.35835300000000003,0.0,0.0
2014-04-24,0.358459,0.36291,0.35407
2014-04-25,0.357624,0.0,0.0
2014-04-28,0.354749,0.35874,0.3508
2014-04-29,0.35443,0.0,0.0
2014-04-30,0.354674,0.0,0.0
2014-05-01,0.353556,0.35796,0.34920999999999996
2014-05-02,0.353667,0.35773,0.34965
2014-05-05,0.35324,0.35736,0.34915999999999997
2014-05-06,0.352416,0.35664,0.34824
2014-05-07,0.35122800000000004,0.0,0.0
2014-05-08,0.35047399999999995,0.35454,0.34645
2014-05-09,0.349231,0.35359,0.34493
2014-05-12,0.347371,0.0,0.0
2014-05-13,0.345709,0.34979,0.34167
2014-05-14,0.343906,0.34815,0.33971
2014-05-15,0.343075,0.34691,0.33928
2014-05-16,0.345405,0.0,0.0
2014-05-19,0.346964,0.35111,0.34286
2014-05-20,0.343168,0.34726,0.33912
2014-05-21,0.340158,0.0,0.0
2014-05-22,0.338857,0.0,0.0
2014-05-23,0.338857,0.0,0.0
2014-05-26,0.339292,0.34331,0.33532
